Date,Open,High,Low,Close,Adj Close,Volume
2014-04-28,44.575001,44.82,44.16,44.709998999999996,42.764175,757600
2014-04-29,44.904999,45.334998999999996,44.59,44.91,42.955475,918400
2014-04-30,44.865002000000004,44.91,44.389998999999996,44.860001000000004,42.90765,727200
2014-05-01,44.759997999999996,45.055,44.485001000000004,44.919998,42.965034,506000
2014-05-02,44.825001,45.314999,44.709998999999996,45.279999,43.309376,705000
2014-05-05,45.220001,45.700001,44.959998999999996,45.599998,43.615437,789600
2014-05-06,45.355,45.465,44.814999,44.889998999999996,42.936352,1085600
2014-05-07,44.955002,45.380001,44.924999,45.314999,43.342842,577600
2014-05-08,45.264998999999996,45.525002,44.965,45.084998999999996,43.122856,441800
2014-05-09,45.0,45.27,44.799999,45.23,43.261547,548000
2014-05-12,45.395,45.630001,45.16,45.285,43.314159000000004,628000
2014-05-13,45.285,45.529999,45.220001,45.439999,43.46241,658000
2014-05-14,45.5,45.805,45.380001,45.674999,43.687183000000005,759800
2014-05-15,45.529999,45.695,45.055,45.205002,43.237644,660800
2014-05-16,45.195,46.134997999999996,45.169998,46.07,44.064991,630200
2014-05-19,46.02,46.125,45.73,45.764998999999996,43.773254,483000
2014-05-20,45.764998999999996,45.915001000000004,45.145,45.195,43.228069,618800
2014-05-21,45.27,45.810001,45.195,45.75,43.758919,600600
2014-05-22,45.744999,46.235001000000004,45.494999,45.939999,43.940643,567200
2014-05-23,46.025002,46.025002,45.494999,45.709998999999996,43.720657,502600
2014-05-27,45.639998999999996,46.119999,45.639998999999996,46.005001,44.002823,401000
2014-05-28,46.105,46.110001000000004,45.619999,45.650002,43.663269,488800
2014-05-29,45.689999,46.27,45.689999,46.139998999999996,44.131943,433000
2014-05-30,46.134997999999996,46.400002,46.044998,46.334998999999996,44.318459000000004,777800
2014-06-02,46.715,47.384997999999996,46.215,46.794998,44.898945,889000
2014-06-03,46.91,47.009997999999996,46.360001000000004,46.450001,44.567928,1333600
2014-06-04,46.459998999999996,46.66,46.044998,46.575001,44.687859,1163400
2014-06-05,46.575001,47.369999,46.099998,47.334998999999996,45.417061,971800
2014-06-06,47.365002000000004,47.43,46.904999,47.244999,45.330704,868000
2014-06-09,47.09,47.369999,46.564999,46.685001,44.7934,963600
2014-06-10,46.549999,46.98,46.535,46.84,44.942122999999995,927400
2014-06-11,46.915001000000004,47.110001000000004,46.709998999999996,46.959998999999996,45.057255,491800
2014-06-12,46.915001000000004,47.244999,46.68,46.919998,45.018875,510200
2014-06-13,46.880001,47.185001,46.695,46.82,44.922934999999995,360600
2014-06-16,46.705002,46.970001,46.700001,46.91,45.009289,857600
2014-06-17,46.834998999999996,47.09,46.575001,46.985001000000004,45.081249,457200
2014-06-18,47.005001,48.009997999999996,46.82,47.985001000000004,46.040726,770000
2014-06-19,47.959998999999996,48.334998999999996,47.895,48.325001,46.366955,700400
2014-06-20,48.575001,48.575001,47.955002,48.205002,46.251816,1087400
2014-06-23,48.080002,48.224998,47.544998,47.669998,45.738487,605000
2014-06-24,47.5,47.544998,47.200001,47.209998999999996,45.297119,618400
2014-06-25,47.209998999999996,47.5,47.029999,47.375,45.455441,539000
2014-06-26,47.349998,47.424999,46.91,47.005001,45.100437,432600
2014-06-27,46.834998999999996,47.209998999999996,46.755001,47.119999,45.210777,610800
2014-06-30,47.040001000000004,47.814999,46.924999,47.084998999999996,45.177193,877600
2014-07-01,47.240002000000004,47.639998999999996,47.150002,47.435001,45.513011999999996,830400
2014-07-02,47.34,47.66,47.009997999999996,47.200001,45.287533,622200
2014-07-03,47.165001000000004,47.555,47.125,47.215,45.301926,709800
2014-07-07,47.244999,47.790001000000004,47.169998,47.66,45.728905,664200
2014-07-08,47.685001,47.830002,47.080002,47.110001000000004,45.201183,760600
2014-07-09,47.305,47.305,46.93,47.044998,45.138809,645800
2014-07-10,46.669998,47.02,46.509997999999996,46.895,44.994888,389800
2014-07-11,46.994999,47.080002,46.57,46.924999,45.023674,365000
2014-07-14,47.235001000000004,47.244999,46.764998999999996,46.965,45.062057,420200
2014-07-15,46.880001,47.0,46.595001,46.669998,44.779007,632600
2014-07-16,46.709998999999996,46.709998999999996,46.299999,46.400002,44.519946999999995,561400
2014-07-17,46.244999,46.424999,45.764998999999996,45.82,43.963448,349800
2014-07-18,46.02,46.650002,45.68,46.34,44.462379,620000
2014-07-21,46.029999,46.200001,45.775002,46.009997999999996,44.145752,446800
2014-07-22,46.005001,46.575001,45.904999,46.400002,44.519946999999995,636600
2014-07-23,46.400002,46.544998,46.029999,46.075001,44.208121999999996,491200
2014-07-24,46.285,46.285,45.830002,45.985001000000004,44.121761,633200
2014-07-25,45.830002,46.235001000000004,45.560001,45.724998,43.872295,604600
2014-07-28,45.66,45.895,44.75,45.145,43.315804,1138600
2014-07-29,45.080002,45.615002000000004,45.0,45.025002,43.200665,896200
2014-07-30,45.075001,45.139998999999996,44.014998999999996,44.084998999999996,42.29874,1109600
2014-07-31,44.055,44.084998999999996,43.240002000000004,43.325001,41.569538,1305800
2014-08-01,43.310001,44.115002000000004,43.25,43.775002,42.001305,1078600
2014-08-04,43.73,44.27,43.724998,44.189999,42.399487,896800
2014-08-05,43.974998,44.529999,43.900002,44.195,42.404297,970800
2014-08-06,44.115002000000004,45.310001,44.115002000000004,45.285,43.450123,1077200
2014-08-07,45.48,45.5,44.884997999999996,45.16,43.330196,815000
2014-08-08,45.369999,45.845001,44.93,45.825001,43.96825,629200
2014-08-11,45.584998999999996,46.240002000000004,45.009997999999996,46.025002,44.160149,935800
2014-08-12,45.970001,46.02,45.779999,45.919998,44.059395,761200
2014-08-13,46.205002,46.205002,45.674999,45.889998999999996,44.030617,581800
2014-08-14,45.93,46.299999,45.93,46.205002,44.332851,666000
2014-08-15,46.439999,46.575001,45.880001,46.395,44.515152,655000
2014-08-18,46.5,46.584998999999996,46.25,46.474998,44.591908000000004,495200
2014-08-19,46.435001,46.68,46.345001,46.5,44.615894,781600
2014-08-20,46.514998999999996,46.555,46.185001,46.349998,44.471973,491400
2014-08-21,46.349998,46.764998999999996,46.345001,46.369999,44.491161,751800
2014-08-22,46.27,46.625,46.035,46.209998999999996,44.337643,900600
2014-08-25,46.639998999999996,46.759997999999996,46.32,46.705002,44.812591999999995,883600
2014-08-26,46.705002,46.810001,46.049999,46.119999,44.251293,1211600
2014-08-27,45.705002,46.325001,45.625,46.025002,44.160149,588600
2014-08-28,45.75,46.035,45.435001,45.759997999999996,43.905879999999996,877600
2014-08-29,45.974998,46.389998999999996,45.705002,46.330002,44.452789,917200
2014-09-02,46.279999,46.645,46.005001,46.105,44.2369,840800
2014-09-03,46.294998,46.404999,45.830002,45.974998,44.112167,1031200
2014-09-04,45.955002,46.18,45.794998,45.900002,44.17955,553000
2014-09-05,45.915001000000004,46.105,45.580002,46.105,44.376858,475800
