Date,Open,High,Low,Close,Adj Close,Volume
2010-01-13,50.222679,51.410301000000004,50.005711,51.284687,36.621284,1618100
2010-01-14,51.147652,51.798561,50.645199,51.113396,36.49897,1120900
2010-01-15,51.033459,51.284687,50.770813000000004,51.01062,36.425579,1102400
2010-01-19,51.193333,51.901337,50.964943,51.764301,36.963768,1362400
2010-01-20,51.43314,51.547333,50.462486,50.885006,36.335884,1386400
2010-01-21,51.01062,51.216171,49.651707,49.743061,35.520443,1602100
2010-01-22,49.594608,50.268356,48.681057,48.818089,34.85994,1754400
2010-01-25,49.046478,49.21777,48.018726,48.692474,34.770245,1874900
2010-01-26,48.315632,49.274864,47.961632,48.475506,34.615311,1367700
2010-01-27,48.304214,49.229186999999996,47.801758,49.194931,35.129036,1552200
2010-01-28,49.366222,49.548931,48.155762,48.76099,34.819168,1313300
2010-01-29,49.137833,49.457577,47.824596,48.190018,34.411446000000005,1729500
2010-02-01,48.441246,48.852348,48.132923,48.829506,34.868095000000004,1075700
2010-02-02,48.783829,49.651707,48.201439,49.560352,35.38998,1340100
2010-02-03,49.252026,49.320545,48.681057,48.783829,34.83548,1061200
2010-02-04,48.40699,48.475506,46.671234000000005,46.762589,33.392154999999995,2275900
2010-02-05,46.831108,48.064407,46.31723,48.041565000000006,34.305446999999994,2258300
2010-02-08,47.961632,48.327053,46.990978000000005,47.059494,33.604164000000004,1332200
2010-02-09,47.504852,47.619049,46.579879999999996,46.911041,33.498158000000004,1211400
2010-02-10,46.865364,47.619049,46.088844,47.265045,33.750954,1084600
2010-02-11,47.128014,47.847435,46.73975,47.813179,34.142365000000005,1031700
2010-02-12,47.207947,47.915955,46.911041,47.824596,34.150509,916300
2010-02-16,48.167179,49.491837,48.167179,49.446156,35.308437,1243400
2010-02-17,49.60603,50.576683,49.537514,50.439648,36.017868,1463600
2010-02-18,49.994289,51.467396,49.994289,51.341784999999994,36.66206,1650200
2010-02-19,51.969852,51.969852,51.124813,51.490238,36.768063,1481100
2010-02-22,51.604431,51.8214,51.284687,51.421719,36.719143,1199900
2010-02-23,51.376041,51.501656,50.896427,51.067719,36.466358,1440600
2010-02-24,51.455978,51.570171,51.01062,51.273266,36.613125,1459200
2010-02-25,50.656616,50.896427,50.268356,50.759392,36.246185,1874400
2010-02-26,50.747974,51.04488,50.371132,50.462486,36.03418,1456900
2010-03-01,50.725136,50.953522,50.382549,50.805069,36.278801,1303700
2010-03-02,51.067719,51.20475,50.679455,50.759392,36.246185,958400
2010-03-03,50.907845,50.930683,50.5881,50.599522,36.132023,1005800
2010-03-04,50.81649,50.953522,50.42823,50.668037,36.180954,1205400
2010-03-05,50.873589,51.62727,50.62236,51.524494,36.792538,1325000
2010-03-08,51.501656,51.969852,51.250427,51.832821,37.012699,763300
2010-03-09,51.718624,52.472308999999996,51.421719,52.175404,37.257317,1311400
2010-03-10,51.444557,52.118305,51.04488,51.855659,37.467735,1408000
2010-03-11,51.501656,52.449470999999996,51.478817,52.426632,37.880272,1041000
2010-03-12,52.6436,53.340182999999996,52.483727,53.088958999999996,38.358829,1286400
2010-03-15,52.677856000000006,53.37444300000001,52.20966,53.271667,38.490856,1766700
2010-03-16,53.214573,54.242321,53.123215,54.150967,39.126175,1896100
2010-03-17,54.367934999999996,54.904648,54.07103000000001,54.721934999999995,39.538727,1201700
2010-03-18,54.185223,54.55064399999999,54.002514,54.287997999999995,39.225182000000004,1236700
2010-03-19,54.139545,54.607742,53.557156000000006,54.139545,39.11792,1585500
2010-03-22,54.002514,55.772526,53.557156000000006,55.521297,40.116287,1376000
2010-03-23,54.83613199999999,55.441359999999996,54.687679,55.361422999999995,40.000774,1435400
2010-03-24,55.292908,55.90955699999999,55.14445500000001,55.55555699999999,40.141056,1219600
2010-03-25,54.436451,56.229301,54.436451,55.407104000000004,40.033787,1436300
2010-03-26,55.532715,55.98949399999999,54.847549,54.927486,39.687241,1819900
2010-03-29,55.509876,55.70401,54.71051800000001,54.973164000000004,39.720245,1251900
2010-03-30,55.030262,55.395683,54.744774,54.973164000000004,39.720245,1163100
2010-03-31,54.71051800000001,54.950325,54.139545,54.21948199999999,39.175678000000005,1480000
2010-04-01,54.52780500000001,54.642002000000005,53.705608,54.116707,39.101414,1296700
2010-04-05,54.447872,55.08736,54.21948199999999,54.984584999999996,39.728497,1245400
2010-04-06,54.779033999999996,56.035171999999996,54.470711,55.795364,40.314308000000004,1171000
2010-04-07,55.498459,55.726849,54.470711,54.676258,39.505707,1172300
2010-04-08,54.516388,54.904648,53.922577000000004,54.025352000000005,39.035416,1650100
2010-04-09,54.242321,54.390774,53.465796999999995,53.671349,38.779635999999996,2207900
2010-04-12,53.762703,53.968254,52.986183,53.340182999999996,38.540344,1606200
2010-04-13,53.534317,54.162383999999996,53.271667,54.03677,39.043663,2261600
2010-04-14,54.390774,54.447872,53.157475,53.328766,38.532104,1776300
2010-04-15,53.328766,53.328766,52.038368,52.118305,37.657505,2072200
2010-04-16,52.038368,52.232498,50.553844,50.5881,36.551868,3229800
2010-04-19,50.359711,51.20475,50.165581,50.930683,36.799408,2359000
2010-04-20,51.364624,52.175404,50.839329,52.129726,37.665752000000005,1587700
2010-04-21,52.004112,53.180313,51.947014,52.620762,38.020542,1746700
2010-04-22,52.106888,54.025352000000005,51.981274,53.854061,38.911652000000004,1369100
2010-04-23,53.694187,54.83613199999999,53.568573,54.801871999999996,39.596481,3047000
2010-04-26,54.790455,55.738266,54.584904,55.372845,40.009040999999996,1365400
2010-04-27,55.007422999999996,55.76110500000001,54.01393100000001,54.116707,39.101414,2073900
2010-04-28,52.597923,54.619164000000005,51.455978,54.09386800000001,39.084922999999996,1629200
2010-04-29,54.65341899999999,55.955234999999995,54.45929,55.88671899999999,40.380322,1386600
2010-04-30,55.441359999999996,55.76110500000001,53.717026000000004,53.93399399999999,38.969414,1755600
2010-05-03,54.333675,55.841042,53.93399399999999,55.42994300000001,40.050289,1226200
2010-05-04,54.881809,55.133038,53.865479,54.493549,39.373707,2097300
2010-05-05,53.922577000000004,54.607742,53.054699,53.500057,38.655876,1136700
2010-05-06,53.363026,53.888317,49.263447,52.255337,37.756512,3131300
2010-05-07,52.323856,53.534317,50.78223,51.878498,37.484238,2716100
2010-05-10,54.402191,56.354916,54.048191,56.297817,40.677357,3067300
2010-05-11,55.35000600000001,56.640404000000004,55.133038,55.589813,40.165791,2399900
2010-05-12,55.635490000000004,56.594722999999995,55.464199,56.457691000000004,40.792877000000004,1598200
2010-05-13,56.48053,56.674659999999996,55.55555699999999,55.68116800000001,40.231804,1392400
2010-05-14,55.007422999999996,55.464199,54.03677,54.584904,39.439709,1667100
2010-05-17,54.938908,55.384266000000004,53.054699,54.482128,39.365448,1465500
2010-05-18,55.098778,55.32716800000001,52.792053,53.009021999999995,38.301075,1587100
2010-05-19,52.81489200000001,53.831223,51.695786,52.769215,38.127804,1821500
2010-05-20,51.513077,52.129726,50.39397,50.451069,36.452853999999995,2733500
2010-05-21,49.788742,52.575084999999994,49.788742,52.506565,37.938038,3592600
2010-05-24,52.620762,52.849148,51.387463000000004,51.501656,37.211952000000004,1652200
2010-05-25,50.382549,52.049789000000004,49.389061,51.992691,37.566738,1896200
2010-05-26,52.632179,53.37444300000001,51.330364,51.570171,37.261448,1893300
2010-05-27,52.438049,54.333675,52.301018,54.276577,39.216941999999996,1630100
2010-05-28,54.116707,54.664841,53.351604,53.61425,38.738372999999996,1427000
2010-06-01,53.031859999999995,54.242321,52.849148,53.294506000000005,38.507351,2000200
2010-06-02,53.762703,54.767616000000004,53.054699,54.721934999999995,39.538727,2098900
2010-06-03,54.63058100000001,54.83613199999999,53.945415000000004,54.493549,39.373707,1781300
2010-06-04,53.42012,54.03677,51.741463,51.924175,37.517235,2172500
2010-06-07,52.255337,52.929085,51.638690999999994,51.684368,37.343967,1420800
2010-06-08,51.992691,52.917667,50.576683,52.689278,38.070049,2494900
2010-06-09,52.506565,53.317344999999996,52.175404,52.40379,38.307961,2134700
2010-06-10,53.431541,54.607742,53.043282,54.50496700000001,39.843956,1773400
2010-06-11,53.705608,55.338584999999995,53.431541,55.201553000000004,40.353161,1269700
2010-06-14,55.395683,56.229301,55.27006899999999,55.818203000000004,40.803944,1760200
2010-06-15,56.137947,57.359825,55.818203000000004,57.257053000000006,41.85577,1645300
2010-06-16,56.891628000000004,57.24563199999999,56.434853000000004,56.845951,41.555244,1693300
2010-06-17,56.81169499999999,57.199955,56.229301,57.04008100000001,41.697165999999996,1272500
2010-06-18,57.028664,57.22279399999999,56.160786,56.571884,41.354896999999994,1968000
2010-06-21,57.085758,57.474022,56.274979,56.503368,41.304806,1243100
2010-06-22,56.434853000000004,56.697497999999996,54.71051800000001,54.824711,40.077686,1856700
2010-06-23,55.075939,55.441359999999996,54.059608,54.676258,39.969173,2182900
2010-06-24,54.322258,54.790455,53.568573,54.082446999999995,39.535088,2103500
2010-06-25,54.310837,55.658329,53.968254,55.45278199999999,40.536815999999995,2403400
2010-06-28,55.635490000000004,55.88671899999999,54.767616000000004,55.06451800000001,40.252990999999994,1918000
2010-06-29,54.173805,54.584904,53.37444300000001,53.739864000000004,39.284657,2434600
2010-06-30,53.739864000000004,54.676258,53.465796999999995,53.61425,39.192825,2254400
2010-07-01,53.80838000000001,54.01393100000001,52.586502,53.739864000000004,39.284657,2288900
2010-07-02,54.082446999999995,54.21948199999999,52.906245999999996,52.997601,38.74205,1953900
2010-07-06,53.340182999999996,54.345096999999996,52.266758,52.632179,38.474918,2502500
2010-07-07,53.020439,54.847549,52.655018000000005,54.824711,40.077686,2385800
2010-07-08,55.304329,55.646912,53.84264,54.721934999999995,40.002559999999995,1564800
2010-07-09,54.516388,55.487038,54.493549,55.441359999999996,40.528465000000004,1273900
2010-07-12,55.395683,55.601234,54.83613199999999,55.361422999999995,40.470032,924800
2010-07-13,55.955234999999995,56.206463,55.418521999999996,56.04659300000001,40.970898,1548200
2010-07-14,55.589813,56.19504499999999,54.984584999999996,55.624072999999996,40.662029,981200
2010-07-15,55.646912,55.646912,54.265159999999995,55.178715000000004,40.336475,1663400
2010-07-16,54.790455,54.91606899999999,53.500057,53.945415000000004,39.434917,2187200
2010-07-19,53.956832999999996,55.407104000000004,53.45438000000001,54.984584999999996,40.194561,1276300
2010-07-20,54.402191,56.457691000000004,53.968254,56.309238,41.162898999999996,1739800
2010-07-21,56.560467,56.560467,54.83613199999999,54.996002000000004,40.202908,1698900
2010-07-22,55.47561999999999,57.154278000000005,55.441359999999996,56.903048999999996,41.596981,2043900
2010-07-23,56.571884,57.75950600000001,55.978072999999995,57.713829000000004,42.189678,1552400
2010-07-26,57.485439,59.266872,57.154278000000005,59.186935,43.266541,1954100
2010-07-27,59.700809,59.700809,57.987896,58.969967000000004,43.107937,1387600
2010-07-28,58.878613,59.221194999999994,58.010735,58.182026,42.531937,1569600
2010-07-29,58.764416000000004,58.901451,57.16569499999999,57.531116000000004,42.056107,1373500
2010-07-30,56.891628000000004,58.239124,56.800274,57.919380000000004,42.339928,1711600
2010-08-02,59.061321,59.986298,58.615963,59.849262,43.75071,1260100
2010-08-03,59.438164,59.826423999999996,59.14125799999999,59.55235699999999,43.533671999999996,929600
2010-08-04,59.666553,60.020554000000004,59.358227,59.700809,43.642189,1029800
2010-08-05,59.301131999999996,59.803585,58.673061,58.867191000000005,43.032799,1094400
2010-08-06,58.284801,59.14125799999999,57.69099,59.004227,43.132979999999996,1238200
2010-08-09,59.32397099999999,59.689392000000005,58.821514,59.632293999999995,43.592098,806700
2010-08-10,59.106998,59.826423999999996,58.581706999999994,59.50668,43.500278,1440100
2010-08-11,58.547447,58.798676,57.542538,57.850861,42.289852,1498000
2010-08-12,57.154278000000005,57.770927,56.777435,56.948727000000005,41.630383,1466600
2010-08-13,56.845951,57.576797,56.845951,56.937305,41.622036,995500
2010-08-16,56.651821,57.336987,56.40059300000001,56.982986,41.655426,691000
2010-08-17,57.508278000000004,58.832935,57.14285699999999,58.787254000000004,42.974369,1110500
2010-08-18,58.718739,58.969967000000004,58.284801,58.661643999999995,42.882542,683400
2010-08-19,58.364738,58.433254000000005,56.823112,57.120018,41.755592,1128800
2010-08-20,56.68608100000001,57.474022,56.640404000000004,57.382664,41.947594,984500
2010-08-23,57.72525,57.976475,57.097179000000004,57.314147999999996,41.897507,805400
2010-08-24,56.663242000000004,57.30273100000001,56.09226999999999,56.617561,41.388287,1288900
2010-08-25,56.309238,57.348408,56.09226999999999,57.085758,41.730548999999996,1305600
2010-08-26,57.45118299999999,57.485439,56.491951,56.68608100000001,41.438377,1178700
2010-08-27,57.051502,57.850861,55.88671899999999,57.80518299999999,42.256462,1079700
2010-08-30,57.519698999999996,58.398993999999995,57.519698999999996,57.553955,42.072807,1341900
2010-08-31,57.474022,58.124928000000004,57.211372,57.679568999999994,42.164627,1530200
2010-09-01,58.398993999999995,59.872101,58.330479000000004,59.769329000000006,43.692276,1589200
2010-09-02,59.677971,60.294621,59.643715,60.157589,43.976105,1336700
2010-09-03,60.888431999999995,61.01404599999999,60.146168,60.922691,44.535404,872800
2010-09-07,60.52301,60.660042000000004,60.009136,60.13475,43.959408,862000
2010-09-08,60.214684,60.637203,60.089073,60.385979000000006,44.143063,913700
2010-09-09,60.956947,61.082561,58.92429,59.461002,43.466888,1366400
2010-09-10,59.598038,59.712231,58.92429,59.55235699999999,43.533671999999996,619200
2010-09-13,60.054813,60.420235,59.461002,60.328880000000005,44.101321999999996,1023700
2010-09-14,60.031975,61.059723,59.894939,60.48875,44.218182,1155600
2010-09-15,59.78074599999999,60.625786,59.415325,60.511589,44.686214,835400
2010-09-16,60.420235,60.477332999999994,59.906361,60.317459,44.542862,698500
2010-09-17,60.465912,60.671463,59.917781999999995,60.385979000000006,44.593456,972700
2010-09-20,60.728561,61.539341,60.534431000000005,61.413727,45.352416999999996,1114900
2010-09-21,61.436565,61.436565,59.849262,60.009136,44.315166,1501400
2010-09-22,59.917781999999995,60.431656000000004,59.666553,59.746487,44.121204,916000
2010-09-23,59.14125799999999,59.438164,58.06783299999999,58.06783299999999,42.881569,1130500
2010-09-24,58.787254000000004,59.769329000000006,58.558868000000004,59.620876,44.02845,935200
2010-09-27,59.563778000000006,59.677971,58.638802,58.867191000000005,43.471874,742100
2010-09-28,58.810093,59.14125799999999,57.828022,59.072742000000005,43.623669,1076900
2010-09-29,58.832935,58.92429,58.284801,58.638802,43.303215,748800
2010-09-30,58.867191000000005,59.483841000000005,58.42183299999999,58.89003,43.488743,1259500
2010-10-01,59.221194999999994,59.335388,57.976475,58.981388,43.556202,1027400
2010-10-04,58.661643999999995,59.963459,58.547447,59.929199,44.256138,1317700
2010-10-05,60.591526,62.018955000000005,60.043392000000004,61.916180000000004,45.723469,1944100
2010-10-06,61.89334100000001,61.904762,61.219597,61.72205,45.580109,1018100
2010-10-07,62.087470999999994,62.327282,61.425143999999996,61.630694999999996,45.51265,1140700
2010-10-08,61.767727,61.790569,61.185337,61.447982999999994,45.377724,1426700
2010-10-11,61.425143999999996,61.710632,61.322371999999994,61.436565,45.369285999999995,1020900
2010-10-12,61.116820999999995,61.65353399999999,60.819916000000006,61.550757999999995,45.453609,1010000
2010-10-13,61.916180000000004,62.54425,61.539341,62.133152,45.883705,1157700
2010-10-14,61.881924,62.372958999999994,61.447982999999994,61.824825,45.656009999999995,732300
2010-10-15,62.064631999999996,62.407219,61.082561,61.173919999999995,45.175327,1170900
2010-10-18,61.082561,62.167407999999995,61.082561,62.155991,45.900562,1176200
2010-10-19,61.573597,62.350120999999994,61.185337,61.459404000000006,45.386158,1229500
2010-10-20,61.539341,63.12664,61.539341,62.784057999999995,46.364376,1297400
2010-10-21,62.989608999999994,63.240837,62.076054000000006,62.521412,46.170418,953300
2010-10-22,62.464314,62.612766,59.735068999999996,59.78074599999999,44.146511,3124700
2010-10-25,60.271781999999995,61.36805,59.952038,61.025467000000006,45.065692999999996,1759700
2010-10-26,60.591526,61.847664,60.591526,61.562180000000005,45.462051,941200
2010-10-27,61.162498,61.630694999999996,60.306042000000005,60.671463,44.804276,925100
2010-10-28,61.048306000000004,61.196757999999996,59.883522,60.739979000000005,44.854881,543700
2010-10-29,60.602947,61.299530000000004,60.557269999999995,61.162498,45.166897,654100
2010-11-01,61.642117000000006,61.904762,61.048306000000004,61.402306,45.343990000000005,692500
2010-11-02,61.801987,62.053215,61.185337,61.425143999999996,45.360855,493900
2010-11-03,61.562180000000005,61.585018000000005,60.648624,61.253853,45.234356,819700
2010-11-04,62.007538000000004,63.38929,61.676373,63.297931999999996,46.743851,1243500
2010-11-05,62.93251,64.177231,62.487152,62.921093000000006,46.465576,1462600
2010-11-08,62.704120999999994,63.14947900000001,62.133152,62.96677,46.499306,836300
2010-11-09,63.138062,63.217999,60.728561,61.151077,45.158455,2079700
2010-11-10,61.379467000000005,62.155991,61.310951,62.110313,45.866837,956900
2010-11-11,61.790569,62.475735,61.619274,61.904762,45.715038,941500
2010-11-12,61.619274,62.076054000000006,60.671463,61.03688399999999,45.074127000000004,1019000
2010-11-15,61.162498,61.699211,60.465912,60.568687,44.728382,958200
2010-11-16,60.111912,60.157589,57.873699,57.976475,42.814102,2051500
2010-11-17,58.11351,59.015643999999995,57.78234499999999,58.410416000000005,43.134563,1128900
2010-11-18,59.278290000000005,59.586617000000004,58.42183299999999,58.536030000000004,43.227321999999994,770300
2010-11-19,58.387577,58.867191000000005,57.816605,58.764416000000004,43.395973,884600
2010-11-22,58.490349,59.266872,58.37615600000001,59.072742000000005,43.623669,1121900
2010-11-23,58.387577,58.92429,58.204865000000005,58.490349,43.193577000000005,1253400
2010-11-24,59.106998,59.677971,58.832935,59.655131999999995,44.053748999999996,1004500
2010-11-26,59.358227,59.677971,59.027065,59.278290000000005,43.775452,299700
2010-11-29,58.752998,59.232613,57.565376,59.072742000000005,43.623669,1375400
2010-11-30,58.433254000000005,58.867191000000005,58.227703000000005,58.547447,43.235752000000005,1709900
2010-12-01,59.34680899999999,59.34680899999999,57.770927,57.86228199999999,42.729774,1951400
2010-12-02,57.873699,58.044993999999996,57.22279399999999,57.942218999999994,42.788803,2129400
2010-12-03,57.668152,57.907959,57.257053000000006,57.679568999999994,42.594833,992400
2010-12-06,57.519698999999996,57.713829000000004,56.594722999999995,57.622475,42.552677,1308600
2010-12-07,57.907959,58.752998,57.907959,58.102089,42.906867999999996,1512800
2010-12-08,58.159187,58.661643999999995,56.674659999999996,57.074341000000004,42.147896,1565400
2010-12-09,57.279892000000004,57.553955,56.274979,56.389175,41.641921999999994,1540400
2010-12-10,56.434853000000004,57.348408,56.377754,57.06292,42.139465,1035200
2010-12-13,57.211372,57.793766000000005,57.017242,57.496860999999996,42.459919,868900
2010-12-14,57.371246,57.382664,56.103687,56.32066,41.591324,1996100
2010-12-15,55.86388,56.263560999999996,55.45278199999999,55.692589,41.578533,2288700
2010-12-16,55.875301,56.183624,55.418521999999996,55.955234999999995,41.774615999999995,930600
2010-12-17,55.955234999999995,56.743176,55.955234999999995,56.68608100000001,42.320248,1840300
2010-12-20,56.743176,57.611053000000005,56.674659999999996,57.45118299999999,42.891445000000004,928000
2010-12-21,57.65673100000001,58.30764,57.42834499999999,58.284801,43.513809,1019100
2010-12-22,58.444672,59.369648,58.341896,59.11841999999999,44.136162,1505400
2010-12-23,59.03848299999999,59.461002,58.958546,59.31255,44.281105,857700
2010-12-27,58.821514,59.792168000000004,58.821514,59.666553,44.54538,668900
2010-12-28,59.860682999999995,60.39739599999999,59.609455000000004,60.237526,44.971661,792600
2010-12-29,60.408817000000006,60.443073,59.940619999999996,60.066235,44.843777,667000
2010-12-30,60.157589,60.511589,59.815006000000004,60.374556999999996,45.073975,674000
2010-12-31,60.328880000000005,60.922691,59.872101,59.929199,44.741474,850600
2011-01-03,60.431656000000004,61.550757999999995,60.317459,61.470825,45.892406,1194400
2011-01-04,61.539341,61.619274,60.146168,60.7514,45.355312,1232300
2011-01-05,60.534431000000005,61.151077,60.031975,60.260365,44.988712,1095100
2011-01-06,60.39739599999999,60.819916000000006,59.963459,60.203266000000006,44.946090999999996,831900
2011-01-07,60.363136,60.534431000000005,59.369648,59.849262,44.681793,844300
2011-01-10,59.518101,59.632293999999995,58.958546,59.403904000000004,44.349292999999996,560500
2011-01-11,59.712231,59.826423999999996,58.764416000000004,59.186935,44.187313,1023600
2011-01-12,59.712231,60.13475,59.369648,59.974876,44.775574,747500
2011-01-13,59.826423999999996,60.203266000000006,59.540939,60.066235,44.843777,737100
2011-01-14,59.894939,60.420235,59.860682999999995,60.420235,45.108074,684400
2011-01-18,60.591526,61.402306,60.363136,61.379467000000005,45.824196,1148700
2011-01-19,60.739979000000005,61.299530000000004,60.694302,61.01404599999999,45.55138,1226800
2011-01-20,61.03688399999999,61.733470999999994,60.922691,61.093982999999994,45.611061,1019700
2011-01-21,61.836245999999996,61.836245999999996,60.888431999999995,61.173919999999995,45.67075,956700
2011-01-24,61.208176,61.562180000000005,60.797077,61.048306000000004,45.576962,776000
2011-01-25,60.956947,62.076054000000006,60.785656,61.961861,46.258995,1071100
2011-01-26,62.224506000000005,62.281605000000006,61.779148,62.053215,46.327197999999996,917300
2011-01-27,62.235924,63.115223,61.996117000000005,62.73838000000001,46.838726,1047500
2011-01-28,62.921093000000006,63.035286,61.996117000000005,62.076054000000006,46.344254,1176100
2011-01-31,62.441475,63.48064399999999,62.384377,63.332191,47.28204,1530500
2011-02-01,61.436565,62.350120999999994,61.093982999999994,61.630694999999996,46.011761,3129300
2011-02-02,61.482243000000004,62.007538000000004,61.482243000000004,61.744888,46.097015,1310100
2011-02-03,61.642117000000006,62.098892000000006,61.630694999999996,61.916180000000004,46.224903000000005,833600
2011-02-04,61.973278,61.973278,60.934109,61.322371999999994,45.781574,959900
2011-02-07,61.550757999999995,61.710632,61.13966,61.699211,46.062912,840000
2011-02-08,61.824825,62.795479,61.75631,62.498573,46.659687,971900
2011-02-09,62.441475,62.841156000000005,62.155991,62.77264,46.864307000000004,618200
2011-02-10,62.430057999999995,63.138062,62.430057999999995,62.955349,47.000706,664600
2011-02-11,62.829735,63.183739,62.350120999999994,63.058125,47.077434999999994,836100
2011-02-14,63.069545999999995,63.423545999999995,62.863994999999996,63.275093000000005,47.239418,837300
2011-02-15,63.012446999999995,63.38929,62.921093000000006,63.240837,47.213844,673000
2011-02-16,63.537743000000006,64.120132,63.286514000000004,64.120132,47.870308,1096900
2011-02-17,63.76612900000001,64.302841,63.252254,63.423545999999995,47.350254,788500
2011-02-18,63.811809999999994,64.576912,63.43496700000001,64.35994000000001,48.049343,789500
2011-02-22,63.823227,64.63401,63.617676,63.811809999999994,47.640128999999995,1414400
2011-02-23,63.914581000000005,64.702522,63.640514,64.085876,47.844742,1501500
2011-02-24,63.926003,64.405617,63.423545999999995,64.09729,47.853256,980300
2011-02-25,64.405617,65.364853,64.33710500000001,65.307755,48.756958000000004,1045100
2011-02-28,65.513306,65.60466,61.89334100000001,63.286514000000004,47.247952000000005,5555000
2011-03-01,63.58342,63.58342,60.420235,60.534431000000005,45.193321000000005,5039000
2011-03-02,60.660042000000004,60.660042000000004,59.095581,59.369648,44.32373,4360800
2011-03-03,60.043392000000004,60.71714,59.746487,60.682880000000004,45.30415,2507100
2011-03-04,60.671463,60.899853,60.054813,60.328880000000005,45.039864,2292500
2011-03-07,60.660042000000004,60.80849499999999,59.677971,60.031975,44.818207,1401300
2011-03-08,60.214684,60.991206999999996,59.997715,60.602947,45.244473,1686900
2011-03-09,59.860682999999995,60.351718999999996,59.529518,59.872101,45.188457,1683700
2011-03-10,59.381065,60.248943000000004,59.31255,59.929199,45.231548,2021500
2011-03-11,59.78074599999999,60.568687,59.75790799999999,60.408817000000006,45.593533,1205300
2011-03-14,60.066235,60.317459,59.769329000000006,60.180428000000006,45.421158,656600
2011-03-15,58.92429,60.203266000000006,58.821514,59.803585,45.136738,988000
2011-03-16,59.826423999999996,60.009136,58.216286,58.638802,44.257622,1399400
2011-03-17,59.540939,59.563778000000006,58.741577,59.31255,44.766129,876200
2011-03-18,59.974876,60.100491000000005,59.34680899999999,59.735068999999996,45.085021999999995,1951900
2011-03-21,60.180428000000006,60.52301,59.860682999999995,60.477332999999994,45.645252,1215600
2011-03-22,60.443073,60.443073,59.472424,59.735068999999996,45.085021999999995,1012400
2011-03-23,59.700809,59.700809,58.73016,58.844353000000005,44.412766,1862600
2011-03-24,59.11841999999999,59.301131999999996,58.673061,59.049904000000005,44.567898,688100
2011-03-25,59.106998,59.598038,58.844353000000005,59.50668,44.912651000000004,1352000
2011-03-28,59.666553,60.031975,59.392487,59.952038,45.248783,739400
2011-03-29,59.689392000000005,60.363136,59.31255,60.146168,45.395298,1335400
2011-03-30,60.328880000000005,61.516502,60.271781999999995,61.379467000000005,46.32613,1197800
2011-03-31,61.288113,62.076054000000006,61.13966,62.007538000000004,46.800179,978200
2011-04-01,62.464314,62.50999100000001,61.505081000000004,61.801987,46.645035,1229600
2011-04-04,61.961861,62.304443000000006,61.859085,62.053215,46.834648,707400
2011-04-05,62.007538000000004,62.418636,61.824825,62.144569,46.903595,741800
2011-04-06,62.327282,62.361538,61.573597,61.733470999999994,46.593323,843400
2011-04-07,61.607856999999996,61.676373,60.877014,61.310951,46.274429,957400
2011-04-08,61.984699,62.064631999999996,61.059723,61.151077,46.153755,946800
2011-04-11,61.196757999999996,61.961861,61.196757999999996,61.596436,46.489887,1003600
2011-04-12,61.299530000000004,62.487152,61.299530000000004,62.213085,46.955303,1732700
2011-04-13,62.258766,62.589928,62.098892000000006,62.110313,46.877739,1934600
2011-04-14,61.916180000000004,62.806895999999995,61.72205,62.692703,47.317303,1723600
2011-04-15,62.658443000000005,64.063034,62.658443000000005,63.617676,48.015423,1570700
2011-04-18,62.795479,63.14947900000001,62.555668000000004,62.886832999999996,47.463825,865800
2011-04-19,62.989608999999994,63.412128,62.795479,62.955349,47.515533000000005,1015100
2011-04-20,63.663357,63.823227,63.058125,63.76612900000001,48.127464,947500
2011-04-21,64.028778,64.028778,63.252254,63.492062,47.920605,858100
2011-04-25,63.617676,63.903164000000004,63.138062,63.571999,47.980949,647200
2011-04-26,63.629096999999994,64.405617,63.629096999999994,64.211487,48.463604,1226000
2011-04-27,64.268585,64.519814,63.857487,64.45129399999999,48.644588,858600
2011-04-28,64.325684,65.182137,64.314262,64.805298,48.911774,1104900
2011-04-29,64.885231,64.919495,62.612766,63.868904,48.205032,2068100
2011-05-02,64.142975,64.713943,63.971680000000006,64.63401,48.782497,892300
2011-05-03,64.622589,64.896652,63.469223,64.417038,48.618748,1096200
2011-05-04,64.496971,64.736778,63.903164000000004,64.028778,48.325695,1231800
2011-05-05,63.697613,64.063034,62.715542000000006,63.355030000000006,47.817181,1669800
2011-05-06,63.948841,63.99451800000001,61.939021999999994,62.281605000000006,47.007023,821200
2011-05-09,62.190247,62.612766,61.950439,62.247344999999996,46.981171,721600
2011-05-10,62.441475,62.795479,62.213085,62.589928,47.239734999999996,1407700
2011-05-11,63.846066,63.846066,62.327282,62.681281999999996,47.308681,3033300
2011-05-12,62.372958999999994,63.366451,62.361538,63.183739,47.687903999999996,852100
2011-05-13,63.446383999999995,63.651936,61.767727,61.836245999999996,46.670895,1247600
2011-05-16,61.836245999999996,62.50999100000001,61.642117000000006,62.167407999999995,46.920834,1177900
2011-05-17,61.801987,62.567089,61.801987,62.407219,47.101822,1388300
2011-05-18,62.54425,63.275093000000005,61.927601,63.172318000000004,47.679291,1334700
2011-05-19,63.377869,63.377869,62.281605000000006,62.704120999999994,47.32592,1084600
2011-05-20,62.612766,62.852573,62.441475,62.578509999999994,47.23111,1261400
2011-05-23,62.041793999999996,62.50999100000001,61.836245999999996,62.076054000000006,46.851883,1127900
